timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1471629600,Aug 19 2016 - 6:00pm,complete,4966,Auxerre,Clermont,N/A,4,0.00,0.00,1.16,1.26,0,1,1,0,0,0,"","78",5,6,2,1,2,0,1,2,0,2,8,10,5,3,3,7,17,18,45,55,0.00,0.00,0.00,0.00,2.50,50,100,50,0,0,50,100,0,100,13.00,6.00,2.34,3.06,3.68,0.00,0.00,0.00,0.00,0.00,0.00,Stade de l'Abbé Deschamps (Auxerre)
1471629600,Aug 19 2016 - 6:00pm,complete,6867,Brest,Valenciennes,N/A,4,3.00,1.00,1.68,0.84,3,2,5,2,1,1,"26,78,89","36,87",8,3,0,0,3,0,0,0,0,3,9,9,6,4,3,5,10,13,58,42,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,9.00,3.00,2.10,3.01,4.63,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis-Le Blé
1471629600,Aug 19 2016 - 6:00pm,complete,4245,Laval,Gazélec Ajaccio,N/A,4,1.00,3.00,0.89,1.16,0,1,1,0,0,0,"","78",5,3,2,0,1,0,0,2,1,0,16,4,11,3,5,1,11,15,51,49,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,50,50,50,100,7.00,5.00,3.30,2.92,2.63,0.00,0.00,0.00,0.00,0.00,0.00,Stade Francis Le Basser
1471629600,Aug 19 2016 - 6:00pm,complete,9248,Le Havre,Troyes,N/A,4,3.00,0.00,1.58,1.21,1,3,4,3,1,2,"9","4,27,61",14,1,3,0,2,0,2,1,1,1,13,0,8,0,5,0,13,18,70,30,0.00,0.00,0.00,0.00,2.00,50,50,50,0,0,50,100,0,0,9.00,2.00,1.56,3.90,7.82,0.00,0.00,0.00,0.00,0.00,0.00,Stade Océane
1471629600,Aug 19 2016 - 6:00pm,complete,4403,Niort,Tours,N/A,4,1.00,1.00,1.58,1.05,1,4,5,5,1,4,"44","9,27,30,33",7,1,0,0,3,0,0,0,1,2,14,6,4,4,10,2,5,15,65,35,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,50,50,8.00,3.00,2.27,3.03,3.94,0.00,0.00,0.00,0.00,0.00,0.00,Stade René Gaillard (Niort)
1471629600,Aug 19 2016 - 6:00pm,complete,8291,Sochaux,Orléans,N/A,4,1.00,0.00,1.21,0.58,0,0,0,0,0,0,"","",9,3,2,0,1,1,1,1,1,1,18,7,7,4,11,3,13,10,57,43,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,14.00,5.00,1.74,3.49,6.10,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Bonal
1471629600,Aug 19 2016 - 6:00pm,complete,16522,Strasbourg,Nîmes,N/A,4,3.00,0.00,2.32,1.95,1,1,2,0,0,0,"69","47",6,5,2,1,5,0,1,2,1,4,10,14,5,4,5,10,13,15,56,44,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,100,0,0,9.00,4.00,1.74,3.40,6.38,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Meinau
1471698000,Aug 20 2016 - 1:00pm,complete,29585,Lens,Amiens SC,N/A,4,1.00,0.00,1.74,1.68,0,1,1,1,0,1,"","36",12,2,1,0,3,0,1,0,1,2,15,9,9,5,6,4,11,11,57,43,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,50,100,50,50,12.00,7.00,1.95,3.09,5.29,0.00,0.00,0.00,0.00,0.00,0.00,Stade Bollaert-Delelis
1471890600,Aug 22 2016 - 6:30pm,complete,9484,Reims,Red Star,N/A,4,3.00,1.00,1.68,0.79,2,1,3,1,1,0,"25,78","58",4,3,1,0,4,0,0,1,3,1,9,9,4,4,5,5,17,12,39,61,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,10.00,6.00,1.98,3.07,5.14,0.00,0.00,0.00,0.00,0.00,0.00,Stade Auguste-Delaune II
1472234400,Aug 26 2016 - 6:00pm,complete,1679,Bourg-en-Bresse,Niort,N/A,5,0.50,0.50,1.26,1.00,2,2,4,1,0,1,"68,90'1","5,65",9,2,2,0,5,0,1,1,4,1,10,3,5,3,5,0,12,19,56,44,0.00,0.00,0.00,0.00,2.50,50,75,25,25,25,25,50,50,75,8.00,4.00,2.33,3.14,3.59,0.00,0.00,0.00,0.00,0.00,0.00,Stade Marcel-Verchère
1472234400,Aug 26 2016 - 6:00pm,complete,2526,Clermont,Ajaccio,N/A,5,0.50,0.50,1.16,0.58,2,1,3,1,0,1,"66,68","33",2,2,1,0,5,0,0,1,2,3,12,11,4,6,8,5,11,19,52,48,0.00,0.00,0.00,0.00,1.25,25,50,25,0,0,25,25,25,50,7.00,2.50,2.32,3.06,3.73,0.00,0.00,0.00,0.00,0.00,0.00,Stade Gabriel Montpied (Clermont-Ferrand)
1472234400,Aug 26 2016 - 6:00pm,complete,3493,Gazélec Ajaccio,Strasbourg,N/A,5,1.00,2.00,1.53,1.21,1,1,2,0,0,0,"67","53",8,9,2,0,3,1,0,2,1,3,8,5,4,2,4,3,11,12,63,37,0.00,0.00,0.00,0.00,1.50,50,50,25,25,0,0,50,25,50,14.50,3.00,2.41,3.05,3.54,0.00,0.00,0.00,0.00,0.00,0.00,Stade Ange Casanova
1472234400,Aug 26 2016 - 6:00pm,complete,4737,Nîmes,Amiens SC,N/A,5,0.50,1.50,1.42,1.68,2,3,5,3,2,1,"13,45'3","19,66,76",8,10,3,1,2,0,2,2,0,2,16,7,5,4,11,3,8,16,58,42,0.00,0.00,0.00,0.00,1.00,0,25,0,0,0,0,75,0,25,8.50,7.50,2.40,3.02,3.60,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Costières
1472234400,Aug 26 2016 - 6:00pm,complete,5031,Orléans,Auxerre,N/A,5,1.50,2.00,1.63,1.11,0,0,0,0,0,0,"","",7,3,0,0,1,0,0,0,0,1,9,4,2,3,7,1,14,11,55,45,0.00,0.00,0.00,0.00,2.25,25,50,25,25,25,25,50,50,50,6.50,3.50,2.65,2.94,3.24,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Source
1472234400,Aug 26 2016 - 6:00pm,complete,4432,Tours,Reims,N/A,5,0.50,1.00,1.21,1.21,1,1,2,0,0,0,"62","73",3,6,2,0,2,0,1,1,1,1,8,7,4,3,4,4,11,13,41,59,0.00,0.00,0.00,0.00,1.50,50,50,25,25,0,0,25,50,50,7.50,5.00,2.88,2.90,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Vallée du Cher
